caller	freq	value
CHDF	5	3
CHDF	5	3
CHDF	5	3
CHDF	5	3
CHDF	3	3
CHDF	3	3
CHDF	3	3
CHDF	1	3
CHDF	1	4
CHDF	2	3
CHDF	2	3
CHDF	1	3
CHDF	4	3
CHDF	4	3
CHDF	4	3
CHDF	4	3
CHDF	6	3
CHDF	6	3
CHDF	6	3
CHDF	6	3
CHDF	6	3
CHDF	6	3
CHDF	1	2
CHDF	1	4
CHDF	1	8
CHDF	1	3
CHDF	2	2
CHDF	2	2
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	1	3
CHDF	1	2
CHDF	1	1
CHDF	3	4
CHDF	3	4
CHDF	3	4
CHDF	1	2
CHDF	8	4
CHDF	8	4
CHDF	8	4
CHDF	8	4
CHDF	8	4
CHDF	8	4
CHDF	8	4
CHDF	8	4
CHDF	1	6
CHDF	1	9
CHDF	1	4
CHDF	1	3
CHDF	1	4
CHDF	1	8
CHDF	1	3
CHDF	1	2
CHDF	1	2
CHDF	2	3
CHDF	2	3
CHDF	1	7
CHDF	3	3
CHDF	3	3
CHDF	3	3
CHDF	1	3
CHDF	2	3
CHDF	2	3
CHDF	3	3
CHDF	3	3
CHDF	3	3
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	2	4
CHDF	2	4
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	1	3
CHDF	1	8
CHDF	1	16
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	1	6
CHDF	2	3
CHDF	2	3
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	2	4
CHDF	2	4
CHDF	1	3
CHDF	1	1
CHDF	1	2
CHDF	4	9
CHDF	4	9
CHDF	4	9
CHDF	4	9
CHDF	1	3
CHDF	1	2
CHDF	2	3
CHDF	2	3
CHDF	2	2
CHDF	2	2
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	2	1
CHDF	2	1
CHDF	1	2
CHDF	1	4
CHDF	1	3
CHDF	1	4
CHDF	1	4
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	3	3
CHDF	3	3
CHDF	3	3
CHDF	5	8
CHDF	5	8
CHDF	5	8
CHDF	5	8
CHDF	5	8
CHDF	1	3
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	3	1
CHDF	3	1
CHDF	3	1
CHDF	1	3
CHDF	1	10
CHDF	5	2
CHDF	5	2
CHDF	5	2
CHDF	5	2
CHDF	5	2
CHDF	1	3
CHDF	1	2
CHDF	1	4
CHDF	1	2
CHDF	1	6
CHDF	2	2
CHDF	2	2
CHDF	1	9
CHDF	2	2
CHDF	2	2
CHDF	1	4
CHDF	2	5
CHDF	2	5
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	3	3
CHDF	3	3
CHDF	3	3
CHDF	1	3
CHDF	1	3
CHDF	4	3
CHDF	4	3
CHDF	4	3
CHDF	4	3
CHDF	3	4
CHDF	3	4
CHDF	3	4
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	1	3
CHDF	1	2
CHDF	1	4
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	1	5
CHDF	1	5
CHDF	1	1
CHDF	1	3
CHDF	1	3
CHDF	1	2
CHDF	4	7
CHDF	4	7
CHDF	4	7
CHDF	4	7
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	3	4
CHDF	3	4
CHDF	3	4
CHDF	2	5
CHDF	2	5
CHDF	3	7
CHDF	3	7
CHDF	3	7
CHDF	1	4
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	3	4
CHDF	3	4
CHDF	3	4
CHDF	2	3
CHDF	2	3
CHDF	5	2
CHDF	5	2
CHDF	5	2
CHDF	5	2
CHDF	5	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	1	7
CHDF	1	7
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	2	2
CHDF	2	2
CHDF	2	2
CHDF	2	2
CHDF	1	4
CHDF	1	3
CHDF	2	2
CHDF	2	2
CHDF	1	3
CHDF	3	7
CHDF	3	7
CHDF	3	7
CHDF	1	3
CHDF	2	3
CHDF	2	3
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	1	4
CHDF	2	3
CHDF	2	3
CHDF	1	2
CHDF	1	4
CHDF	5	4
CHDF	5	4
CHDF	5	4
CHDF	5	4
CHDF	5	4
CHDF	1	9
CHDF	2	3
CHDF	2	3
CHDF	2	7
CHDF	2	7
CHDF	2	2
CHDF	2	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	1	3
CHDF	1	6
CHDF	2	3
CHDF	2	3
CHDF	6	4
CHDF	6	4
CHDF	6	4
CHDF	6	4
CHDF	6	4
CHDF	6	4
CHDF	1	3
CHDF	2	2
CHDF	2	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	3	5
CHDF	3	5
CHDF	3	5
CHDF	3	6
CHDF	3	6
CHDF	3	6
CHDF	1	8
CHDF	1	1
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	1	3
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	6	6
CHDF	6	6
CHDF	6	6
CHDF	6	6
CHDF	6	6
CHDF	6	6
CHDF	1	5
CHDF	2	4
CHDF	2	4
CHDF	3	4
CHDF	3	4
CHDF	3	4
CHDF	1	5
CHDF	1	4
CHDF	1	3
CHDF	1	5
CHDF	1	2
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	2	3
CHDF	2	3
CHDF	2	1
CHDF	2	1
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	1	5
CHDF	2	3
CHDF	2	3
CHDF	1	5
CHDF	1	7
CHDF	2	2
CHDF	2	2
CHDF	1	2
CHDF	2	4
CHDF	2	4
CHDF	1	2
CHDF	2	3
CHDF	2	3
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	1	2
CHDF	1	7
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	5	3
CHDF	5	3
CHDF	5	3
CHDF	5	3
CHDF	5	3
CHDF	5	2
CHDF	5	2
CHDF	5	2
CHDF	5	2
CHDF	5	2
CHDF	1	3
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	1	4
CHDF	3	3
CHDF	3	3
CHDF	3	3
CHDF	1	3
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	1	5
CHDF	8	5
CHDF	8	5
CHDF	8	5
CHDF	8	5
CHDF	8	5
CHDF	8	5
CHDF	8	5
CHDF	8	5
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	4	5
CHDF	4	5
CHDF	4	5
CHDF	4	5
CHDF	2	2
CHDF	2	2
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	8	10
CHDF	8	10
CHDF	8	10
CHDF	8	10
CHDF	8	10
CHDF	8	10
CHDF	8	10
CHDF	8	10
CHDF	1	2
CHDF	1	5
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	1	2
CHDF	2	5
CHDF	2	5
CHDF	1	3
CHDF	1	6
CHDF	1	3
CHDF	1	2
CHDF	2	3
CHDF	2	3
CHDF	3	5
CHDF	3	5
CHDF	3	5
CHDF	2	4
CHDF	2	4
CHDF	1	4
CHDF	3	5
CHDF	3	5
CHDF	3	5
CHDF	1	3
CHDF	1	3
CHDF	2	3
CHDF	2	3
CHDF	2	2
CHDF	2	2
CHDF	3	3
CHDF	3	3
CHDF	3	3
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	2	7
CHDF	2	7
CHDF	2	2
CHDF	2	2
CHDF	1	1
CHDF	1	5
CHDF	1	4
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	1	2
CHDF	7	4
CHDF	7	4
CHDF	7	4
CHDF	7	4
CHDF	7	4
CHDF	7	4
CHDF	7	4
CHDF	1	9
CHDF	1	5
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	3	3
CHDF	3	3
CHDF	3	3
CHDF	2	3
CHDF	2	3
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	1	4
CHDF	1	3
CHDF	1	7
CHDF	6	3
CHDF	6	3
CHDF	6	3
CHDF	6	3
CHDF	6	3
CHDF	6	3
CHDF	1	4
CHDF	1	3
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	3	3
CHDF	3	3
CHDF	3	3
CHDF	1	10
CHDF	1	2
CHDF	2	2
CHDF	2	2
CHDF	2	4
CHDF	2	4
CHDF	1	3
CHDF	1	5
CHDF	2	2
CHDF	2	2
CHDF	1	2
CHDF	2	4
CHDF	2	4
CHDF	1	2
CHDF	2	3
CHDF	2	3
CHDF	2	5
CHDF	2	5
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	1	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	1	2
CHDF	1	4
CHDF	1	3
CHDF	1	5
CHDF	3	3
CHDF	3	3
CHDF	3	3
CHDF	2	2
CHDF	2	2
CHDF	1	3
CHDF	5	2
CHDF	5	2
CHDF	5	2
CHDF	5	2
CHDF	5	2
CHDF	1	2
CHDF	2	1
CHDF	2	1
CHDF	4	3
CHDF	4	3
CHDF	4	3
CHDF	4	3
CHDF	2	3
CHDF	2	3
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	5	5
CHDF	5	5
CHDF	5	5
CHDF	5	5
CHDF	5	5
CHDF	1	5
CHDF	1	4
CHDF	3	3
CHDF	3	3
CHDF	3	3
CHDF	1	4
CHDF	4	4
CHDF	4	4
CHDF	4	4
CHDF	4	4
CHDF	1	2
CHDF	2	3
CHDF	2	3
CHDF	1	7
CHDF	2	6
CHDF	2	6
CHDF	3	5
CHDF	3	5
CHDF	3	5
CHDF	1	2
CHDF	1	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	1	3
CHDF	1	3
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	2	2
CHDF	2	2
CHDF	1	3
CHDF	2	5
CHDF	2	5
CHDF	1	7
CHDF	1	2
CHDF	1	6
CHDF	2	3
CHDF	2	3
CHDF	4	3
CHDF	4	3
CHDF	4	3
CHDF	4	3
CHDF	2	2
CHDF	2	2
CHDF	1	3
CHDF	1	5
CHDF	1	7
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	4	6
CHDF	4	6
CHDF	4	6
CHDF	4	6
CHDF	1	4
CHDF	1	4
CHDF	1	2
CHDF	3	3
CHDF	3	3
CHDF	3	3
CHDF	3	3
CHDF	3	3
CHDF	3	3
CHDF	2	5
CHDF	2	5
CHDF	1	3
CHDF	2	4
CHDF	2	4
CHDF	1	5
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	1	3
CHDF	2	2
CHDF	2	2
CHDF	3	4
CHDF	3	4
CHDF	3	4
CHDF	1	3
CHDF	6	6
CHDF	6	6
CHDF	6	6
CHDF	6	6
CHDF	6	6
CHDF	6	6
CHDF	1	7
CHDF	1	4
CHDF	4	3
CHDF	4	3
CHDF	4	3
CHDF	4	3
CHDF	1	4
CHDF	1	3
CHDF	1	4
CHDF	4	3
CHDF	4	3
CHDF	4	3
CHDF	4	3
CHDF	1	4
CHDF	1	2
CHDF	1	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	3	10
CHDF	3	10
CHDF	3	10
CHDF	1	4
CHDF	2	13
CHDF	2	13
CHDF	1	3
CHDF	1	6
CHDF	1	7
CHDF	1	3
CHDF	1	7
CHDF	1	1
CHDF	1	6
CHDF	1	2
CHDF	1	4
CHDF	2	3
CHDF	2	3
CHDF	1	6
CHDF	1	3
CHDF	1	4
CHDF	2	3
CHDF	2	3
CHDF	2	4
CHDF	2	4
CHDF	1	7
CHDF	1	2
CHDF	1	4
CHDF	5	2
CHDF	5	2
CHDF	5	2
CHDF	5	2
CHDF	5	2
CHDF	1	2
CHDF	1	1
CHDF	5	2
CHDF	5	2
CHDF	5	2
CHDF	5	2
CHDF	5	2
CHDF	1	3
CHDF	2	4
CHDF	2	4
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	2	2
CHDF	2	2
CHDF	1	5
CHDF	4	3
CHDF	4	3
CHDF	4	3
CHDF	4	3
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	1	3
CHDF	1	4
CHDF	1	3
CHDF	5	5
CHDF	5	5
CHDF	5	5
CHDF	5	5
CHDF	5	5
CHDF	3	1
CHDF	3	1
CHDF	3	1
CHDF	1	3
CHDF	1	4
CHDF	2	3
CHDF	2	3
CHDF	2	3
CHDF	2	3
CHDF	1	4
CHDF	5	2
CHDF	5	2
CHDF	5	2
CHDF	5	2
CHDF	5	2
CHDF	1	4
CHDF	2	4
CHDF	2	4
CHDF	1	3
CHDF	6	3
CHDF	6	3
CHDF	6	3
CHDF	6	3
CHDF	6	3
CHDF	6	3
CHDF	1	3
CHDF	3	5
CHDF	3	5
CHDF	3	5
CHDF	2	4
CHDF	2	4
CHDF	1	5
CHDF	1	11
CHDF	5	2
CHDF	5	2
CHDF	5	2
CHDF	5	2
CHDF	5	2
CHDF	1	6
CHDF	1	3
CHDF	1	3
CHDF	1	4
CHDF	1	9
CHDF	1	2
CHDF	1	6
CHDF	1	4
CHDF	1	4
CHDF	1	2
CHDF	2	2
CHDF	2	2
CHDF	1	2
CHDF	3	6
CHDF	3	6
CHDF	3	6
CHDF	2	7
CHDF	2	7
CHDF	5	4
CHDF	5	4
CHDF	5	4
CHDF	5	4
CHDF	5	4
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	1	5
CHDF	1	9
CHDF	1	4
CHDF	3	3
CHDF	3	3
CHDF	3	3
CHDF	1	5
CHDF	2	3
CHDF	2	3
CHDF	1	6
CHDF	1	1
CHDF	1	4
CHDF	1	4
CHDF	1	2
CHDF	3	6
CHDF	3	6
CHDF	3	6
CHDF	1	2
CHDF	2	6
CHDF	2	6
CHDF	2	1
CHDF	2	1
CHDF	3	1
CHDF	3	1
CHDF	3	1
CHDF	2	3
CHDF	2	3
CHDF	5	3
CHDF	5	3
CHDF	5	3
CHDF	5	3
CHDF	5	3
CHDF	4	5
CHDF	4	5
CHDF	4	5
CHDF	4	5
CHDF	3	1
CHDF	3	1
CHDF	3	1
CHDF	3	1
CHDF	3	1
CHDF	3	1
CHDF	1	2
CHDF	1	8
CHDF	1	5
CHDF	1	2
CHDF	1	5
CHDF	1	3
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	1	3
CHDF	1	3
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	1	2
CHDF	3	6
CHDF	3	6
CHDF	3	6
CHDF	2	2
CHDF	2	2
CHDF	1	3
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	1	4
CHDF	1	6
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	6	5
CHDF	6	5
CHDF	6	5
CHDF	6	5
CHDF	6	5
CHDF	6	5
CHDF	1	4
CHDF	1	2
CHDF	5	3
CHDF	5	3
CHDF	5	3
CHDF	5	3
CHDF	5	3
CHDF	1	3
CHDF	2	3
CHDF	2	3
CHDF	6	3
CHDF	6	3
CHDF	6	3
CHDF	6	3
CHDF	6	3
CHDF	6	3
CHDF	1	3
CHDF	2	3
CHDF	2	3
CHDF	1	4
CHDF	1	3
CHDF	1	1
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	1	4
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	3	5
CHDF	3	5
CHDF	3	5
CHDF	1	3
CHDF	1	2
CHDF	2	2
CHDF	2	2
CHDF	1	2
CHDF	1	1
CHDF	3	5
CHDF	3	5
CHDF	3	5
CHDF	2	2
CHDF	2	2
CHDF	1	7
CHDF	1	7
CHDF	1	4
CHDF	1	4
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	1	2
CHDF	1	2
CHDF	1	4
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	2	5
CHDF	2	5
CHDF	1	2
CHDF	2	2
CHDF	2	2
CHDF	1	2
CHDF	5	4
CHDF	5	4
CHDF	5	4
CHDF	5	4
CHDF	5	4
CHDF	2	4
CHDF	2	4
CHDF	1	2
CHDF	2	2
CHDF	2	2
CHDF	1	7
CHDF	1	4
CHDF	2	7
CHDF	2	7
CHDF	1	3
CHDF	2	3
CHDF	2	3
CHDF	2	1
CHDF	2	1
CHDF	1	3
CHDF	3	4
CHDF	3	4
CHDF	3	4
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	1	5
CHDF	3	3
CHDF	3	3
CHDF	3	3
CHDF	2	2
CHDF	2	2
CHDF	3	3
CHDF	3	3
CHDF	3	3
CHDF	3	3
CHDF	3	3
CHDF	3	3
CHDF	2	3
CHDF	2	3
CHDF	2	3
CHDF	2	3
CHDF	1	2
CHDF	1	2
CHDF	6	4
CHDF	6	4
CHDF	6	4
CHDF	6	4
CHDF	6	4
CHDF	6	4
CHDF	3	4
CHDF	3	4
CHDF	3	4
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	1	2
CHDF	1	8
CHDF	2	3
CHDF	2	3
CHDF	1	3
CHDF	3	3
CHDF	3	3
CHDF	3	3
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	1	3
CHDF	1	3
CHDF	1	6
CHDF	3	3
CHDF	3	3
CHDF	3	3
CHDF	2	3
CHDF	2	3
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	2	2
CHDF	2	2
CHDF	6	6
CHDF	6	6
CHDF	6	6
CHDF	6	6
CHDF	6	6
CHDF	6	6
CHDF	8	5
CHDF	8	5
CHDF	8	5
CHDF	8	5
CHDF	8	5
CHDF	8	5
CHDF	8	5
CHDF	8	5
CHDF	4	3
CHDF	4	3
CHDF	4	3
CHDF	4	3
CHDF	2	5
CHDF	2	5
CHDF	2	2
CHDF	2	2
CHDF	1	9
CHDF	2	3
CHDF	2	3
CHDF	2	9
CHDF	2	9
CHDF	1	2
CHDF	1	2
CHDF	1	4
CHDF	1	10
CHDF	1	12
CHDF	1	4
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	1	3
CHDF	3	3
CHDF	3	3
CHDF	3	3
CHDF	1	3
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	1	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	8	2
CHDF	2	3
CHDF	2	3
CHDF	1	5
CHDF	1	3
CHDF	1	4
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	2	2
CHDF	2	2
CHDF	1	2
CHDF	1	2
CHDF	1	2
CHDF	1	3
CHDF	3	3
CHDF	3	3
CHDF	3	3
CHDF	1	3
CHDF	2	13
CHDF	2	13
CHDF	2	3
CHDF	2	3
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	1	3
CHDF	2	2
CHDF	2	2
CHDF	1	3
CHDF	6	3
CHDF	6	3
CHDF	6	3
CHDF	6	3
CHDF	6	3
CHDF	6	3
CHDF	1	5
CHDF	2	5
CHDF	2	5
CHDF	1	7
CHDF	1	3
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	6	2
CHDF	1	6
CHDF	1	3
CHDF	1	2
CHDF	1	4
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	2	2
CHDF	2	2
CHDF	1	5
CHDF	2	1
CHDF	2	1
CHDF	3	3
CHDF	3	3
CHDF	3	3
CHDF	1	2
CHDF	1	2
CHDF	1	3
CHDF	1	3
CHDF	1	3
CHDF	2	3
CHDF	2	3
CHDF	1	6
CHDF	1	8
CHDF	2	2
CHDF	2	2
CHDF	2	2
CHDF	2	2
CHDF	2	3
CHDF	2	3
CHDF	1	2
CHDF	1	9
CHDF	1	3
CHDF	6	3
CHDF	6	3
CHDF	6	3
CHDF	6	3
CHDF	6	3
CHDF	6	3
CHDF	1	3
CHDF	1	6
CHDF	1	3
CHDF	2	6
CHDF	2	6
CHDF	3	4
CHDF	3	4
CHDF	3	4
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	2	2
CHDF	2	2
CHDF	1	3
CHDF	2	9
CHDF	2	9
CHDF	1	4
CHDF	1	1
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	4	3
CHDF	4	3
CHDF	4	3
CHDF	4	3
CHDF	2	2
CHDF	2	2
CHDF	1	4
CHDF	2	5
CHDF	2	5
CHDF	4	6
CHDF	4	6
CHDF	4	6
CHDF	4	6
CHDF	1	3
CHDF	1	5
CHDF	4	3
CHDF	4	3
CHDF	4	3
CHDF	4	3
CHDF	1	3
CHDF	1	2
CHDF	4	3
CHDF	4	3
CHDF	4	3
CHDF	4	3
CHDF	1	2
CHDF	1	5
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	2	2
CHDF	2	2
CHDF	1	3
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	1	3
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	7	3
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	7	2
CHDF	2	6
CHDF	2	6
CHDF	3	3
CHDF	3	3
CHDF	3	3
CHDF	2	3
CHDF	2	3
CHDF	1	5
CHDF	5	2
CHDF	5	2
CHDF	5	2
CHDF	5	2
CHDF	5	2
CHDF	2	3
CHDF	2	3
CHDF	6	5
CHDF	6	5
CHDF	6	5
CHDF	6	5
CHDF	6	5
CHDF	6	5
CHDF	2	8
CHDF	2	8
CHDF	4	4
CHDF	4	4
CHDF	4	4
CHDF	4	4
CHDF	1	12
CHDF	2	5
CHDF	2	5
CHDF	1	2
CHDF	4	3
CHDF	4	3
CHDF	4	3
CHDF	4	3
CHDF	1	8
CHDF	1	5
CHDF	1	1
CHDF	1	1
CHDF	1	3
CHDF	1	3
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	5	2
CHDF	5	2
CHDF	5	2
CHDF	5	2
CHDF	5	2
CHDF	2	2
CHDF	2	2
CHDF	2	2
CHDF	2	2
CHDF	1	3
CHDF	1	4
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	1	2
CHDF	2	2
CHDF	2	2
CHDF	2	3
CHDF	2	3
CHDF	1	2
CHDF	5	6
CHDF	5	6
CHDF	5	6
CHDF	5	6
CHDF	5	6
CHDF	1	3
CHDF	1	5
CHDF	1	5
CHDF	1	4
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	1	2
CHDF	2	3
CHDF	2	3
CHDF	1	6
CHDF	1	5
CHDF	3	3
CHDF	3	3
CHDF	3	3
CHDF	1	6
CHDF	2	3
CHDF	2	3
CHDF	1	4
CHDF	1	3
CHDF	3	3
CHDF	3	3
CHDF	3	3
CHDF	4	4
CHDF	4	4
CHDF	4	4
CHDF	4	4
CHDF	1	1
CHDF	1	4
CHDF	1	5
CHDF	1	8
CHDF	1	7
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	1	2
CHDF	1	4
CHDF	1	7
CHDF	2	4
CHDF	2	4
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	1	3
CHDF	2	2
CHDF	2	2
CHDF	1	4
CHDF	1	2
CHDF	2	2
CHDF	2	2
CHDF	3	6
CHDF	3	6
CHDF	3	6
CHDF	1	2
CHDF	1	4
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	4	2
CHDF	2	4
CHDF	2	4
CHDF	2	3
CHDF	2	3
CHDF	4	5
CHDF	4	5
CHDF	4	5
CHDF	4	5
CHDF	1	5
CHDF	1	3
CHDF	1	4
CHDF	1	4
CHDF	2	5
CHDF	2	5
CHDF	1	3
CHDF	3	2
CHDF	3	2
CHDF	3	2
CHDF	2	6
CHDF	2	6
CHDF	1	2
CHDF	2	2
CHDF	2	2
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	8	3
CHDF	4	6
CHDF	4	6
CHDF	4	6
CHDF	4	6
CHDF	2	2
